virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,Description,peso,Description
7065,OKEY-Art:21245OK,0306003090,,OKEY-Art-21245OK-0306003090,T3,PANTALON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"PANTALON OKEY-Art:21245OK<br />T3 - PANTALON","21245OK T3 PANTALON",4,"21245OK T3 PANTALON"
7065,OKEY-Art:21245OK,0306003100,,OKEY-Art-21245OK-0306003100,T4,PANTALON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"PANTALON OKEY-Art:21245OK<br />T4 - PANTALON","21245OK T4 PANTALON",5,"21245OK T4 PANTALON"
7065,OKEY-Art:21245OK,0306003110,,OKEY-Art-21245OK-0306003110,T5,PANTALON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"PANTALON OKEY-Art:21245OK<br />T5 - PANTALON","21245OK T5 PANTALON",6,"21245OK T5 PANTALON"
7065,OKEY-Art:21245OK,0306003120,,OKEY-Art-21245OK-0306003120,T6,PANTALON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"PANTALON OKEY-Art:21245OK<br />T6 - PANTALON","21245OK T6 PANTALON",7,"21245OK T6 PANTALON"
7071,OKEY-Art:21246OK,0307001250,,OKEY-Art-21246OK-0307001250,T1,BABUCHA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BABUCHA INV 19 OKEY-Art:21246OK<br />T1 - BABUCHA","21246OK T1 BABUCHA",2,"21246OK T1 BABUCHA"
7071,OKEY-Art:21246OK,0307001260,,OKEY-Art-21246OK-0307001260,T2,BABUCHA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BABUCHA INV 19 OKEY-Art:21246OK<br />T2 - BABUCHA","21246OK T2 BABUCHA",3,"21246OK T2 BABUCHA"
7071,OKEY-Art:21246OK,0307001270,,OKEY-Art-21246OK-0307001270,T3,BABUCHA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BABUCHA INV 19 OKEY-Art:21246OK<br />T3 - BABUCHA","21246OK T3 BABUCHA",4,"21246OK T3 BABUCHA"
7071,OKEY-Art:21246OK,0307001280,,OKEY-Art-21246OK-0307001280,T4,BABUCHA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BABUCHA INV 19 OKEY-Art:21246OK<br />T4 - BABUCHA","21246OK T4 BABUCHA",5,"21246OK T4 BABUCHA"
7116,OKEY-Art:21247OK,0301010180,,OKEY-Art-21247OK-0301010180,T1,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA INV 19 OKEY-Art:21247OK<br />T1 - CALZA","21247OK T1 CALZA",2,"21247OK T1 CALZA"
7116,OKEY-Art:21247OK,0301010190,,OKEY-Art-21247OK-0301010190,T2,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA INV 19 OKEY-Art:21247OK<br />T2 - CALZA","21247OK T2 CALZA",3,"21247OK T2 CALZA"
7116,OKEY-Art:21247OK,0301010200,,OKEY-Art-21247OK-0301010200,T3,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA INV 19 OKEY-Art:21247OK<br />T3 - CALZA","21247OK T3 CALZA",4,"21247OK T3 CALZA"
7116,OKEY-Art:21247OK,0301010210,,OKEY-Art-21247OK-0301010210,T4,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA INV 19 OKEY-Art:21247OK<br />T4 - CALZA","21247OK T4 CALZA",5,"21247OK T4 CALZA"
7116,OKEY-Art:21247OK,0301010220,,OKEY-Art-21247OK-0301010220,T5,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA INV 19 OKEY-Art:21247OK<br />T5 - CALZA","21247OK T5 CALZA",6,"21247OK T5 CALZA"
7116,OKEY-Art:21247OK,0301010230,,OKEY-Art-21247OK-0301010230,T6,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA INV 19 OKEY-Art:21247OK<br />T6 - CALZA","21247OK T6 CALZA",7,"21247OK T6 CALZA"
7122,OKEY-Art:21249OK,0307001290,,OKEY-Art-21249OK-0307001290,T1,BABUCHA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BABUCHA OKEY-Art:21249OK<br />T1 - BABUCHA","21249OK T1 BABUCHA",2,"21249OK T1 BABUCHA"
7122,OKEY-Art:21249OK,0307001300,,OKEY-Art-21249OK-0307001300,T2,BABUCHA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BABUCHA OKEY-Art:21249OK<br />T2 - BABUCHA","21249OK T2 BABUCHA",3,"21249OK T2 BABUCHA"
7122,OKEY-Art:21249OK,0307001310,,OKEY-Art-21249OK-0307001310,T3,BABUCHA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BABUCHA OKEY-Art:21249OK<br />T3 - BABUCHA","21249OK T3 BABUCHA",4,"21249OK T3 BABUCHA"
7122,OKEY-Art:21249OK,0307001320,,OKEY-Art-21249OK-0307001320,T4,BABUCHA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BABUCHA OKEY-Art:21249OK<br />T4 - BABUCHA","21249OK T4 BABUCHA",5,"21249OK T4 BABUCHA"
7123,OKEY-Art:21250OK,0306003130,,OKEY-Art-21250OK-0306003130,T1,PANTALON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"PANTALON OKEY-Art:21250OK<br />T1 - PANTALON","21250OK T1 PANTALON",2,"21250OK T1 PANTALON"
7123,OKEY-Art:21250OK,0306003140,,OKEY-Art-21250OK-0306003140,T2,PANTALON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"PANTALON OKEY-Art:21250OK<br />T2 - PANTALON","21250OK T2 PANTALON",3,"21250OK T2 PANTALON"
7123,OKEY-Art:21250OK,0306003150,,OKEY-Art-21250OK-0306003150,T3,PANTALON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"PANTALON OKEY-Art:21250OK<br />T3 - PANTALON","21250OK T3 PANTALON",4,"21250OK T3 PANTALON"
7123,OKEY-Art:21250OK,0306003160,,OKEY-Art-21250OK-0306003160,T4,PANTALON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"PANTALON OKEY-Art:21250OK<br />T4 - PANTALON","21250OK T4 PANTALON",5,"21250OK T4 PANTALON"
7124,OKEY-Art:21251OK,0301010240,,OKEY-Art-21251OK-0301010240,T1,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA INV 19 OKEY-Art:21251OK<br />T1 - CALZA","21251OK T1 CALZA",2,"21251OK T1 CALZA"
7124,OKEY-Art:21251OK,0301010250,,OKEY-Art-21251OK-0301010250,T2,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA INV 19 OKEY-Art:21251OK<br />T2 - CALZA","21251OK T2 CALZA",3,"21251OK T2 CALZA"
7124,OKEY-Art:21251OK,0301010260,,OKEY-Art-21251OK-0301010260,T3,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA INV 19 OKEY-Art:21251OK<br />T3 - CALZA","21251OK T3 CALZA",4,"21251OK T3 CALZA"
7124,OKEY-Art:21251OK,0301010270,,OKEY-Art-21251OK-0301010270,T4,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA INV 19 OKEY-Art:21251OK<br />T4 - CALZA","21251OK T4 CALZA",5,"21251OK T4 CALZA"
7124,OKEY-Art:21251OK,0301010280,,OKEY-Art-21251OK-0301010280,T5,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA INV 19 OKEY-Art:21251OK<br />T5 - CALZA","21251OK T5 CALZA",6,"21251OK T5 CALZA"
7124,OKEY-Art:21251OK,0301010290,,OKEY-Art-21251OK-0301010290,T6,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA INV 19 OKEY-Art:21251OK<br />T6 - CALZA","21251OK T6 CALZA",7,"21251OK T6 CALZA"
7130,OKEY-Art:21252OK,0312000600,,OKEY-Art-21252OK-0312000600,T1,CHUPIN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CHUPIN OKEY-Art:21252OK<br />T1 - CHUPIN","21252OK T1 CHUPIN",2,"21252OK T1 CHUPIN"
7130,OKEY-Art:21252OK,0312000610,,OKEY-Art-21252OK-0312000610,T2,CHUPIN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CHUPIN OKEY-Art:21252OK<br />T2 - CHUPIN","21252OK T2 CHUPIN",3,"21252OK T2 CHUPIN"
7130,OKEY-Art:21252OK,0312000620,,OKEY-Art-21252OK-0312000620,T3,CHUPIN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CHUPIN OKEY-Art:21252OK<br />T3 - CHUPIN","21252OK T3 CHUPIN",4,"21252OK T3 CHUPIN"
7130,OKEY-Art:21252OK,0312000630,,OKEY-Art-21252OK-0312000630,T4,CHUPIN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CHUPIN OKEY-Art:21252OK<br />T4 - CHUPIN","21252OK T4 CHUPIN",5,"21252OK T4 CHUPIN"
7130,OKEY-Art:21252OK,0312000640,,OKEY-Art-21252OK-0312000640,T5,CHUPIN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CHUPIN OKEY-Art:21252OK<br />T5 - CHUPIN","21252OK T5 CHUPIN",6,"21252OK T5 CHUPIN"
7130,OKEY-Art:21252OK,0312000650,,OKEY-Art-21252OK-0312000650,T6,CHUPIN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CHUPIN OKEY-Art:21252OK<br />T6 - CHUPIN","21252OK T6 CHUPIN",7,"21252OK T6 CHUPIN"
7136,OKEY-Art:21253OK,0301010300,,OKEY-Art-21253OK-0301010300,T1,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21253OK<br />T1 - CALZA","21253OK T1 CALZA",2,"21253OK T1 CALZA"
7136,OKEY-Art:21253OK,0301010310,,OKEY-Art-21253OK-0301010310,T2,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21253OK<br />T2 - CALZA","21253OK T2 CALZA",3,"21253OK T2 CALZA"
7136,OKEY-Art:21253OK,0301010320,,OKEY-Art-21253OK-0301010320,T3,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21253OK<br />T3 - CALZA","21253OK T3 CALZA",4,"21253OK T3 CALZA"
7136,OKEY-Art:21253OK,0301010330,,OKEY-Art-21253OK-0301010330,T4,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21253OK<br />T4 - CALZA","21253OK T4 CALZA",5,"21253OK T4 CALZA"
7137,OKEY-Art:21254OK,0301010340,,OKEY-Art-21254OK-0301010340,T1,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21254OK<br />T1 - CALZA","21254OK T1 CALZA",2,"21254OK T1 CALZA"
7137,OKEY-Art:21254OK,0301010350,,OKEY-Art-21254OK-0301010350,T2,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21254OK<br />T2 - CALZA","21254OK T2 CALZA",3,"21254OK T2 CALZA"
7137,OKEY-Art:21254OK,0301010360,,OKEY-Art-21254OK-0301010360,T3,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21254OK<br />T3 - CALZA","21254OK T3 CALZA",4,"21254OK T3 CALZA"
7137,OKEY-Art:21254OK,0301010370,,OKEY-Art-21254OK-0301010370,T4,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21254OK<br />T4 - CALZA","21254OK T4 CALZA",5,"21254OK T4 CALZA"
7138,OKEY-Art:21255OK,0301010380,,OKEY-Art-21255OK-0301010380,T1,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21255OK<br />T1 - CALZA","21255OK T1 CALZA",2,"21255OK T1 CALZA"
7138,OKEY-Art:21255OK,0301010390,,OKEY-Art-21255OK-0301010390,T2,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21255OK<br />T2 - CALZA","21255OK T2 CALZA",3,"21255OK T2 CALZA"
7138,OKEY-Art:21255OK,0301010400,,OKEY-Art-21255OK-0301010400,T3,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21255OK<br />T3 - CALZA","21255OK T3 CALZA",4,"21255OK T3 CALZA"
7138,OKEY-Art:21255OK,0301010410,,OKEY-Art-21255OK-0301010410,T4,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21255OK<br />T4 - CALZA","21255OK T4 CALZA",5,"21255OK T4 CALZA"
7138,OKEY-Art:21255OK,0301010420,,OKEY-Art-21255OK-0301010420,T5,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21255OK<br />T5 - CALZA","21255OK T5 CALZA",6,"21255OK T5 CALZA"
7138,OKEY-Art:21255OK,0301010430,,OKEY-Art-21255OK-0301010430,T6,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21255OK<br />T6 - CALZA","21255OK T6 CALZA",7,"21255OK T6 CALZA"
7144,OKEY-Art:21256OK,0312000660,,OKEY-Art-21256OK-0312000660,T1,CHUPIN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CHUPIN OKEY-Art:21256OK<br />T1 - CHUPIN","21256OK T1 CHUPIN",2,"21256OK T1 CHUPIN"
7144,OKEY-Art:21256OK,0312000670,,OKEY-Art-21256OK-0312000670,T2,CHUPIN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CHUPIN OKEY-Art:21256OK<br />T2 - CHUPIN","21256OK T2 CHUPIN",3,"21256OK T2 CHUPIN"
7144,OKEY-Art:21256OK,0312000680,,OKEY-Art-21256OK-0312000680,T3,CHUPIN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CHUPIN OKEY-Art:21256OK<br />T3 - CHUPIN","21256OK T3 CHUPIN",4,"21256OK T3 CHUPIN"
7144,OKEY-Art:21256OK,0312000690,,OKEY-Art-21256OK-0312000690,T4,CHUPIN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CHUPIN OKEY-Art:21256OK<br />T4 - CHUPIN","21256OK T4 CHUPIN",5,"21256OK T4 CHUPIN"
7145,OKEY-Art:21257OK,0301010440,,OKEY-Art-21257OK-0301010440,T1,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21257OK<br />T1 - CALZA","21257OK T1 CALZA",2,"21257OK T1 CALZA"
7145,OKEY-Art:21257OK,0301010450,,OKEY-Art-21257OK-0301010450,T2,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21257OK<br />T2 - CALZA","21257OK T2 CALZA",3,"21257OK T2 CALZA"
7145,OKEY-Art:21257OK,0301010460,,OKEY-Art-21257OK-0301010460,T3,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21257OK<br />T3 - CALZA","21257OK T3 CALZA",4,"21257OK T3 CALZA"
7145,OKEY-Art:21257OK,0301010470,,OKEY-Art-21257OK-0301010470,T4,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21257OK<br />T4 - CALZA","21257OK T4 CALZA",5,"21257OK T4 CALZA"
7146,OKEY-Art:21258OK,0301010480,,OKEY-Art-21258OK-0301010480,T1,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21258OK<br />T1 - CALZA","21258OK T1 CALZA",2,"21258OK T1 CALZA"
7146,OKEY-Art:21258OK,0301010490,,OKEY-Art-21258OK-0301010490,T2,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21258OK<br />T2 - CALZA","21258OK T2 CALZA",3,"21258OK T2 CALZA"
7146,OKEY-Art:21258OK,0301010500,,OKEY-Art-21258OK-0301010500,T3,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21258OK<br />T3 - CALZA","21258OK T3 CALZA",4,"21258OK T3 CALZA"
7146,OKEY-Art:21258OK,0301010510,,OKEY-Art-21258OK-0301010510,T4,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21258OK<br />T4 - CALZA","21258OK T4 CALZA",5,"21258OK T4 CALZA"
8514,OKEY-Art:21259OK,0301014750,,OKEY-Art-21259OK-0301014750,T1,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey," OKEY-Art:21259OK<br />T1 - CALZA","21259OK T1 CALZA",2,"21259OK T1 CALZA"
8514,OKEY-Art:21259OK,0301014760,,OKEY-Art-21259OK-0301014760,T2,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey," OKEY-Art:21259OK<br />T2 - CALZA","21259OK T2 CALZA",3,"21259OK T2 CALZA"
8514,OKEY-Art:21259OK,0301014770,,OKEY-Art-21259OK-0301014770,T3,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey," OKEY-Art:21259OK<br />T3 - CALZA","21259OK T3 CALZA",4,"21259OK T3 CALZA"
8514,OKEY-Art:21259OK,0301014780,,OKEY-Art-21259OK-0301014780,T4,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey," OKEY-Art:21259OK<br />T4 - CALZA","21259OK T4 CALZA",5,"21259OK T4 CALZA"
8515,OKEY-Art:21260OK,0301013430,,OKEY-Art-21260OK-0301013430,T1,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21260OK<br />T1 - CALZA","21260OK T1 CALZA POLIS",2,"21260OK T1 CALZA POLIS"
8515,OKEY-Art:21260OK,0301013450,,OKEY-Art-21260OK-0301013450,T2,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21260OK<br />T2 - CALZA","21260OK T2 CALZA POLIS",3,"21260OK T2 CALZA POLIS"
8515,OKEY-Art:21260OK,0301013250,,OKEY-Art-21260OK-0301013250,T3,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21260OK<br />T3 - CALZA","21260OK T3 CALZA POLIS",4,"21260OK T3 CALZA POLIS"
8515,OKEY-Art:21260OK,0301013260,,OKEY-Art-21260OK-0301013260,T4,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21260OK<br />T4 - CALZA","21260OK T4 CALZA POLIS",5,"21260OK T4 CALZA POLIS"
8515,OKEY-Art:21260OK,0301013270,,OKEY-Art-21260OK-0301013270,T5,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21260OK<br />T5 - CALZA","21260OK T5 CALZA POLIS",6,"21260OK T5 CALZA POLIS"
8515,OKEY-Art:21260OK,0301013280,,OKEY-Art-21260OK-0301013280,T6,CALZA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:21260OK<br />T6 - CALZA","21260OK T6 CALZA POLIS",7,"21260OK T6 CALZA POLIS"
8521,OKEY-Art:21261OK,0306003820,,OKEY-Art-21261OK-0306003820,T1,PALAZO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey," OKEY-Art:21261OK<br />T1 - PALAZO","21261OK T1 PALAZO",2,"21261OK T1 PALAZO"
8521,OKEY-Art:21261OK,0306003830,,OKEY-Art-21261OK-0306003830,T2,PALAZO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey," OKEY-Art:21261OK<br />T2 - PALAZO","21261OK T2 PALAZO",3,"21261OK T2 PALAZO"
8521,OKEY-Art:21261OK,0306003840,,OKEY-Art-21261OK-0306003840,T3,PALAZO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey," OKEY-Art:21261OK<br />T3 - PALAZO","21261OK T3 PALAZO",4,"21261OK T3 PALAZO"
8521,OKEY-Art:21261OK,0306003850,,OKEY-Art-21261OK-0306003850,T4,PALAZO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey," OKEY-Art:21261OK<br />T4 - PALAZO","21261OK T4 PALAZO",5,"21261OK T4 PALAZO"
