virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,Description,peso,Description
347,fairuz-Art:305F,0101204750,,fairuz-Art-305F-0101204750,T4,TURQUESA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:305F<br />Conj. deportivo alg. y lycra c/short<br>
  Colores: blanco - rosa - turquesa - gris<br>
Talles: 1-2-3</p>","305F T4 TURQUESA",7,"305F T4 TURQUESA"
347,fairuz-Art:305F,0101044370,,fairuz-Art-305F-0101044370,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:305F<br />Conj. deportivo alg. y lycra c/short<br>
  Colores: blanco - rosa - turquesa - gris<br>
Talles: 1-2-3</p>","305F CONJ FAIRUZ",1000,"305F CONJ FAIRUZ"
,fairuz-Art:307F,0101154490,,fairuz-Art-307F-0101154490,CONJ.,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:307F<br />CONJ. - FAIRUZ","307F CONJ. FAIRUZ",1000,"307F CONJ. FAIRUZ"
348,fairuz-Art:308F,0101044380,,fairuz-Art-308F-0101044380,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:308F<br />Conj. deportivo alg. y lycra con short.<br>
  Colores: negro/rojo - negro/gris - blanco/turquesa<br>
Talles: 1-2-3</p>","308F CONJ FAIRUZ",1000,"308F CONJ FAIRUZ"
,fairuz-Art:3131F,0101208760,,fairuz-Art-3131F-0101208760,T85,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3131F<br />T85 - BLANCO","3131F T85 BLANCO NUDE",4,"3131F T85 BLANCO NUDE"
,fairuz-Art:3131F,0101208750,,fairuz-Art-3131F-0101208750,T85,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3131F<br />T85 - NEGRO","3131F T85 NEGRO NUDE",4,"3131F T85 NEGRO NUDE"
,fairuz-Art:3131F,0101208780,,fairuz-Art-3131F-0101208780,T90,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3131F<br />T90 - BLANCO","3131F T90 BLANCO NUDE",5,"3131F T90 BLANCO NUDE"
,fairuz-Art:3131F,0101208770,,fairuz-Art-3131F-0101208770,T90,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3131F<br />T90 - NEGRO","3131F T90 NEGRO NUDE",5,"3131F T90 NEGRO NUDE"
,fairuz-Art:3131F,0101208800,,fairuz-Art-3131F-0101208800,T95,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3131F<br />T95 - BLANCO","3131F T95 BLANCO NUDE",6,"3131F T95 BLANCO NUDE"
,fairuz-Art:3131F,0101208790,,fairuz-Art-3131F-0101208790,T95,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3131F<br />T95 - NEGRO","3131F T95 NEGRO NUDE",6,"3131F T95 NEGRO NUDE"
,fairuz-Art:3131F,0101208820,,fairuz-Art-3131F-0101208820,T100,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3131F<br />T100 - BLANCO","3131F T100 BLANCO NUDE",7,"3131F T100 BLANCO NUDE"
,fairuz-Art:3131F,0101208810,,fairuz-Art-3131F-0101208810,T100,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3131F<br />T100 - NEGRO","3131F T100 NEGRO NUDE",7,"3131F T100 NEGRO NUDE"
,fairuz-Art:3132F,0101208830,,fairuz-Art-3132F-0101208830,T85,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3132F<br />T85 - BLANCO","3132F T85 BLANCO DORA",4,"3132F T85 BLANCO DORA"
,fairuz-Art:3132F,0101208840,,fairuz-Art-3132F-0101208840,T85,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3132F<br />T85 - NEGRO","3132F T85 NEGRO DORA",4,"3132F T85 NEGRO DORA"
,fairuz-Art:3132F,0101208850,,fairuz-Art-3132F-0101208850,T90,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3132F<br />T90 - BLANCO","3132F T90 BLANCO DORA",5,"3132F T90 BLANCO DORA"
,fairuz-Art:3132F,0101208860,,fairuz-Art-3132F-0101208860,T90,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3132F<br />T90 - NEGRO","3132F T90 NEGRO DORA",5,"3132F T90 NEGRO DORA"
,fairuz-Art:3132F,0101208870,,fairuz-Art-3132F-0101208870,T95,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3132F<br />T95 - BLANCO","3132F T95 BLANCO DORA",6,"3132F T95 BLANCO DORA"
,fairuz-Art:3132F,0101208880,,fairuz-Art-3132F-0101208880,T95,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3132F<br />T95 - NEGRO","3132F T95 NEGRO DORA",6,"3132F T95 NEGRO DORA"
,fairuz-Art:3132F,0101208890,,fairuz-Art-3132F-0101208890,T100,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3132F<br />T100 - BLANCO","3132F T100 BLANCO DORA",7,"3132F T100 BLANCO DORA"
,fairuz-Art:3132F,0101208900,,fairuz-Art-3132F-0101208900,T100,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3132F<br />T100 - NEGRO","3132F T100 NEGRO DORA",7,"3132F T100 NEGRO DORA"
,fairuz-Art:3133EF,0101209090,,fairuz-Art-3133EF-0101209090,T105,ALMENDRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133EF<br />T105 - ALMENDRA","3133EF T105 ALMENDRA",8,"3133EF T105 ALMENDRA"
,fairuz-Art:3133EF,0101211670,,fairuz-Art-3133EF-0101211670,T105,ALMENDRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133EF<br />T105 - ALMENDRA","3133EF T105 ALMENDRA",8,"3133EF T105 ALMENDRA"
,fairuz-Art:3133EF,0101211680,,fairuz-Art-3133EF-0101211680,T105,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133EF<br />T105 - BLANCO","3133EF T105 BLANCO",8,"3133EF T105 BLANCO"
,fairuz-Art:3133EF,0101209070,,fairuz-Art-3133EF-0101209070,T105,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133EF<br />T105 - BLANCO","3133EF T105 BLANCO",8,"3133EF T105 BLANCO"
,fairuz-Art:3133EF,0101209100,,fairuz-Art-3133EF-0101209100,T105,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133EF<br />T105 - BORDO","3133EF T105 BORDO",8,"3133EF T105 BORDO"
,fairuz-Art:3133EF,0101209080,,fairuz-Art-3133EF-0101209080,T105,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133EF<br />T105 - NEGRO","3133EF T105 NEGRO",8,"3133EF T105 NEGRO"
,fairuz-Art:3133EF,0101209130,,fairuz-Art-3133EF-0101209130,T110,ALMENDRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133EF<br />T110 - ALMENDRA","3133EF T110 ALMENDRA",8.1,"3133EF T110 ALMENDRA"
,fairuz-Art:3133EF,0101211700,,fairuz-Art-3133EF-0101211700,T110,ALMENDRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133EF<br />T110 - ALMENDRA","3133EF T110 ALMENDRA",8.1,"3133EF T110 ALMENDRA"
,fairuz-Art:3133EF,0101211690,,fairuz-Art-3133EF-0101211690,T110,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133EF<br />T110 - BLANCO","3133EF T110 BLANCO",8.1,"3133EF T110 BLANCO"
,fairuz-Art:3133EF,0101209110,,fairuz-Art-3133EF-0101209110,T110,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133EF<br />T110 - BLANCO","3133EF T110 BLANCO",8.1,"3133EF T110 BLANCO"
,fairuz-Art:3133EF,0101209140,,fairuz-Art-3133EF-0101209140,T110,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133EF<br />T110 - BORDO","3133EF T110 BORDO",8.1,"3133EF T110 BORDO"
,fairuz-Art:3133EF,0101209120,,fairuz-Art-3133EF-0101209120,T110,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133EF<br />T110 - NEGRO","3133EF T110 NEGRO",8.1,"3133EF T110 NEGRO"
,fairuz-Art:3133F,0101208930,,fairuz-Art-3133F-0101208930,T85,ALMENDRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133F<br />T85 - ALMENDRA","3133F T85 ALMENDRA",4,"3133F T85 ALMENDRA"
,fairuz-Art:3133F,0101208910,,fairuz-Art-3133F-0101208910,T85,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133F<br />T85 - BLANCO","3133F T85 BLANCO",4,"3133F T85 BLANCO"
,fairuz-Art:3133F,0101208940,,fairuz-Art-3133F-0101208940,T85,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133F<br />T85 - BORDO","3133F T85 BORDO",4,"3133F T85 BORDO"
,fairuz-Art:3133F,0101208920,,fairuz-Art-3133F-0101208920,T85,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133F<br />T85 - NEGRO","3133F T85 NEGRO",4,"3133F T85 NEGRO"
,fairuz-Art:3133F,0101208970,,fairuz-Art-3133F-0101208970,T90,ALMENDRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133F<br />T90 - ALMENDRA","3133F T90 ALMENDRA",5,"3133F T90 ALMENDRA"
,fairuz-Art:3133F,0101208950,,fairuz-Art-3133F-0101208950,T90,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133F<br />T90 - BLANCO","3133F T90 BLANCO",5,"3133F T90 BLANCO"
,fairuz-Art:3133F,0101208980,,fairuz-Art-3133F-0101208980,T90,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133F<br />T90 - BORDO","3133F T90 BORDO",5,"3133F T90 BORDO"
,fairuz-Art:3133F,0101208960,,fairuz-Art-3133F-0101208960,T90,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133F<br />T90 - NEGRO","3133F T90 NEGRO",5,"3133F T90 NEGRO"
,fairuz-Art:3133F,0101209010,,fairuz-Art-3133F-0101209010,T95,ALMENDRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133F<br />T95 - ALMENDRA","3133F T95 ALMENDRA",6,"3133F T95 ALMENDRA"
,fairuz-Art:3133F,0101208990,,fairuz-Art-3133F-0101208990,T95,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133F<br />T95 - BLANCO","3133F T95 BLANCO",6,"3133F T95 BLANCO"
,fairuz-Art:3133F,0101209020,,fairuz-Art-3133F-0101209020,T95,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133F<br />T95 - BORDO","3133F T95 BORDO",6,"3133F T95 BORDO"
,fairuz-Art:3133F,0101209000,,fairuz-Art-3133F-0101209000,T95,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133F<br />T95 - NEGRO","3133F T95 NEGRO",6,"3133F T95 NEGRO"
,fairuz-Art:3133F,0101209050,,fairuz-Art-3133F-0101209050,T100,ALMENDRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133F<br />T100 - ALMENDRA","3133F T100 ALMENDRA",7,"3133F T100 ALMENDRA"
,fairuz-Art:3133F,0101209030,,fairuz-Art-3133F-0101209030,T100,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133F<br />T100 - BLANCO","3133F T100 BLANCO",7,"3133F T100 BLANCO"
,fairuz-Art:3133F,0101209060,,fairuz-Art-3133F-0101209060,T100,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133F<br />T100 - BORDO","3133F T100 BORDO",7,"3133F T100 BORDO"
,fairuz-Art:3133F,0101209040,,fairuz-Art-3133F-0101209040,T100,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3133F<br />T100 - NEGRO","3133F T100 NEGRO",7,"3133F T100 NEGRO"
,fairuz-Art:3134F,0101209150,,fairuz-Art-3134F-0101209150,T85,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3134F<br />T85 - BORDO","3134F T85 BORDO NEGRO",4,"3134F T85 BORDO NEGRO"
,fairuz-Art:3134F,0101209160,,fairuz-Art-3134F-0101209160,T85,FRANCIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3134F<br />T85 - FRANCIA","3134F T85 FRANCIA NEGRO",4,"3134F T85 FRANCIA NEGRO"
,fairuz-Art:3134F,0101209170,,fairuz-Art-3134F-0101209170,T90,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3134F<br />T90 - BORDO","3134F T90 BORDO NEGRO",5,"3134F T90 BORDO NEGRO"
,fairuz-Art:3134F,0101209180,,fairuz-Art-3134F-0101209180,T90,FRANCIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3134F<br />T90 - FRANCIA","3134F T90 FRANCIA NEGRO",5,"3134F T90 FRANCIA NEGRO"
,fairuz-Art:3134F,0101209190,,fairuz-Art-3134F-0101209190,T95,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3134F<br />T95 - BORDO","3134F T95 BORDO NEGRO",6,"3134F T95 BORDO NEGRO"
,fairuz-Art:3134F,0101209200,,fairuz-Art-3134F-0101209200,T95,FRANCIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3134F<br />T95 - FRANCIA","3134F T95 FRANCIA NEGRO",6,"3134F T95 FRANCIA NEGRO"
,fairuz-Art:3134F,0101209210,,fairuz-Art-3134F-0101209210,T100,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3134F<br />T100 - BORDO","3134F T100 BORDO NEGRO",7,"3134F T100 BORDO NEGRO"
,fairuz-Art:3134F,0101209220,,fairuz-Art-3134F-0101209220,T100,FRANCIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3134F<br />T100 - FRANCIA","3134F T100 FRANCIA NEGRO",7,"3134F T100 FRANCIA NEGRO"
,fairuz-Art:3135F,0101209230,,fairuz-Art-3135F-0101209230,T85,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3135F<br />T85 - BLANCO","3135F T85 BLANCO",4,"3135F T85 BLANCO"
,fairuz-Art:3135F,0101209260,,fairuz-Art-3135F-0101209260,T85,ETROLEO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3135F<br />T85 - ETROLEO","3135F T85 ETROLEO",4,"3135F T85 ETROLEO"
,fairuz-Art:3135F,0101209250,,fairuz-Art-3135F-0101209250,T85,FUCSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3135F<br />T85 - FUCSIA","3135F T85 FUCSIA",4,"3135F T85 FUCSIA"
,fairuz-Art:3135F,0101209240,,fairuz-Art-3135F-0101209240,T85,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3135F<br />T85 - NEGRO","3135F T85 NEGRO",4,"3135F T85 NEGRO"
,fairuz-Art:3135F,0101209270,,fairuz-Art-3135F-0101209270,T90,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3135F<br />T90 - BLANCO","3135F T90 BLANCO",5,"3135F T90 BLANCO"
,fairuz-Art:3135F,0101209300,,fairuz-Art-3135F-0101209300,T90,ETROLEO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3135F<br />T90 - ETROLEO","3135F T90 ETROLEO",5,"3135F T90 ETROLEO"
,fairuz-Art:3135F,0101209290,,fairuz-Art-3135F-0101209290,T90,FUCSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3135F<br />T90 - FUCSIA","3135F T90 FUCSIA",5,"3135F T90 FUCSIA"
,fairuz-Art:3135F,0101209280,,fairuz-Art-3135F-0101209280,T90,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3135F<br />T90 - NEGRO","3135F T90 NEGRO",5,"3135F T90 NEGRO"
,fairuz-Art:3135F,0101209310,,fairuz-Art-3135F-0101209310,T95,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3135F<br />T95 - BLANCO","3135F T95 BLANCO",6,"3135F T95 BLANCO"
,fairuz-Art:3135F,0101209340,,fairuz-Art-3135F-0101209340,T95,ETROLEO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3135F<br />T95 - ETROLEO","3135F T95 ETROLEO",6,"3135F T95 ETROLEO"
,fairuz-Art:3135F,0101209330,,fairuz-Art-3135F-0101209330,T95,FUCSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3135F<br />T95 - FUCSIA","3135F T95 FUCSIA",6,"3135F T95 FUCSIA"
,fairuz-Art:3135F,0101209320,,fairuz-Art-3135F-0101209320,T95,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3135F<br />T95 - NEGRO","3135F T95 NEGRO",6,"3135F T95 NEGRO"
,fairuz-Art:3135F,0101209350,,fairuz-Art-3135F-0101209350,T100,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3135F<br />T100 - BLANCO","3135F T100 BLANCO",7,"3135F T100 BLANCO"
,fairuz-Art:3135F,0101209380,,fairuz-Art-3135F-0101209380,T100,ETROLEO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3135F<br />T100 - ETROLEO","3135F T100 ETROLEO",7,"3135F T100 ETROLEO"
,fairuz-Art:3135F,0101209370,,fairuz-Art-3135F-0101209370,T100,FUCSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:3135F<br />T100 - FUCSIA","3135F T100 FUCSIA",7,"3135F T100 FUCSIA"
